,0,1
934,0.4156203486723682,0.0
935,0.40764319644189034,0.0
936,0.12269770040212108,0.0
937,0.43264411192133145,0.0
938,0.425315495471186,0.0
939,0.38499805310508994,0.0
940,0.5062630003437532,0.0
941,0.06542001687071006,0.0
942,0.43312886561355174,0.0
943,0.04416138248937907,0.0
944,0.5223067579281949,0.0
945,0.08904984439783122,0.0
946,0.14206568212263518,0.0
947,0.5024532833484661,0.0
948,0.3498389009099883,0.0
949,0.4098094025003108,0.0
950,0.5196835341208325,0.0
951,0.020649664961641247,0.0
952,0.46367026051966836,0.0
953,0.3865120143847361,0.0
954,0.497185211492838,0.0
955,0.3724789919964441,0.0
956,0.44463006603776295,0.0
957,0.4212490921549932,0.0
958,0.3949300284118468,0.0
959,0.47924273503915793,0.0
960,0.11611337093214824,0.0
961,0.42616498232425076,0.0
962,0.07014941005274831,0.0
963,0.3814085523448245,0.0
964,0.5032579853388888,0.0
965,0.16600666084965526,0.0
966,0.0618851932010529,0.0
967,0.35529535364369913,0.0
968,0.42401140924813263,0.0
969,0.11275614464847677,0.0
970,0.41894619438632247,0.0
971,0.4629637043642741,0.0
972,0.4671081851323769,0.0
973,0.3802387737509501,0.0
974,0.4559665647536956,0.0
975,0.5155745597678536,0.0
976,0.17129108604581586,0.0
977,0.3600230124247931,0.0
978,0.11425473688039618,0.0
979,0.058266949975473756,0.0
980,0.40625257396948433,0.0
981,0.3856674215637199,0.0
982,0.1014376014437854,0.0
983,0.3800550502683173,0.0
984,0.4347246618499745,0.0
985,0.38122711991479774,0.0
986,0.4793175799608033,0.0
987,0.4675820923063544,0.0
988,0.36952877660308786,0.0
989,0.42168041045227955,0.0
990,0.4201233975154995,0.0
991,0.4383878794735417,0.0
992,0.4238935784304417,0.0
993,0.0651925763620109,0.0
994,0.5137672641614571,0.0
995,0.15331134013634473,0.0
996,0.4070762967516561,0.0
997,0.25599947692300934,0.0
998,0.44687246929301516,0.0
999,0.46351337882693966,0.0
1000,0.4328347867914698,0.0
1001,0.14801541538018892,0.0
1002,0.48340207467018304,0.0
1003,0.46483701526605,0.0
1004,0.37383057208406034,0.0
1005,0.5259964046276022,0.0
1006,0.13018377751430457,0.0
1007,0.395613840659867,0.0
1008,0.08931467733743843,0.0
1009,0.1198222593009438,0.0
1010,0.45252738253220104,0.0
1011,0.3937833771140791,0.0
1012,0.37297588636585816,0.0
1013,0.0533105152528549,0.0
1014,0.42324035267393856,0.0
1015,0.41264841534572655,0.0
1016,0.5154053202147676,0.0
1017,0.4199074091403365,0.0
1018,0.3588185902146234,0.0
1019,0.3777032784010572,0.0
1020,0.38350430182138046,0.0
1021,0.06853398722943096,0.0
1022,0.41087311532250187,0.0
1023,0.5228245352010688,0.0
1024,0.35616108307659,0.0
1025,0.4995290264636392,0.0
1026,0.4165693961524116,0.0
1027,0.41933402966671507,0.0
1028,0.40261534873102484,0.0
1029,0.06044280058794487,0.0
1030,0.4331183809940018,0.0
1031,0.44009442541558297,0.0
1032,0.39713509862424,0.0
1033,0.07701688192835303,0.0
1034,0.2559392044406614,0.0
1035,0.3602361813923196,0.0
1036,0.1152522756958055,0.0
1037,0.052545933577956824,0.0
1038,0.44616329405872146,0.0
1039,0.13728783280404264,0.0
1040,0.40149752612362094,0.0
1041,0.4597611655592387,0.0
1042,0.06505491804195337,0.0
1043,0.3681047215930941,0.0
1044,0.1368676465505763,0.0
1045,0.0435216449521121,0.0
1046,0.5175646043038367,0.0
1047,0.43495823018475904,0.0
1048,0.046694648639584405,0.0
1049,0.4101814068136824,0.0
1050,0.475851124177109,0.0
1051,0.028820448568020206,0.0
1052,0.05028034541279403,0.0
1053,0.3859799045865207,0.0
1054,0.3730512032941594,0.0
1055,0.08404704694559448,0.0
1056,0.4586736978559276,0.0
1057,0.24974911792476276,0.0
1058,0.3638564294842472,0.0
1059,0.4586986916094206,0.0
1060,0.41965920427624487,0.0
1061,0.5073993435851989,0.0
1062,0.526076715156762,0.0
1063,0.4224931491356657,0.0
1064,0.05812599106926458,0.0
1065,0.057352143168960604,0.0
1066,0.46682868185938836,0.0
1067,0.3671449258200274,0.0
1068,0.1269500650755178,0.0
1069,0.07243614738924718,0.0
1070,0.05112529313351173,0.0
1071,0.06796418688530687,0.0
1072,0.05831869844394608,0.0
1073,0.4471203324301623,0.0
1074,0.4989325841940446,0.0
1075,0.3840746716523659,0.0
1076,0.04893158553904965,0.0
1077,0.47100144364584845,0.0
1078,0.011902988661176622,0.0
1079,0.4793606900621669,0.0
1080,0.456085000911479,0.0
1081,0.43514666513390127,0.0
1082,0.06749549223704963,0.0
1083,0.020151205411200183,0.0
1084,0.39354478723809955,0.0
1085,0.12159037056854419,0.0
1086,0.49741671163178486,0.0
1087,0.42077074755160304,0.0
1088,0.4290434871098238,0.0
1089,0.44117848846402585,0.0
1090,0.03751908480762703,0.0
1091,0.05864764639315087,0.0
1092,0.029475474777662394,0.0
1093,0.25476923886759756,0.0
1094,0.500363238315359,0.0
1095,0.40042924448381045,0.0
1096,0.050502461609162094,0.0
1097,0.3881271509593142,0.0
1098,0.4095201625316042,0.0
1099,0.05892024154347368,0.0
1100,0.34685037601798707,0.0
1101,0.4090297033642495,0.0
1102,0.45595315868432745,0.0
1103,0.04217222410475342,0.0
1104,0.4274971413129473,0.0
1105,0.35220853045231837,0.0
1106,0.49364333521642123,0.0
1107,0.061650518912893325,0.0
1108,0.1093739028508642,0.0
1109,0.15769185068502173,0.0
1110,0.11415606097093232,0.0
1111,0.41083144297116925,0.0
1112,0.07900964237822627,0.0
1113,0.020977411571015913,0.0
1114,0.4857004576882929,0.0
1115,0.07245896204608257,0.0
1116,0.15889918382727863,0.0
1117,0.3712634085308443,0.0
1118,0.053068317417725934,0.0
1119,0.06833404148961207,0.0
1120,0.47501675610237976,0.0
1121,0.06968928347291944,0.0
1122,0.019377337094753044,0.0
1123,0.3895611879556724,0.0
1124,0.41748124004634846,0.0
1125,0.09665206294337585,0.0
1126,0.373447199943476,0.0
1127,0.06792181584662232,0.0
1128,0.4290990350498909,0.0
1129,0.36307165612440195,0.0
1130,0.479335343860555,0.0
1131,0.4277208148685332,0.0
1132,0.05949890253926247,0.0
1133,0.06265395797783233,0.0
1134,0.08748191127421821,0.0
1135,0.08714713847136671,0.0
1136,0.42290923234041444,0.0
1137,0.3618333053712211,0.0
1138,0.40893131158522095,0.0
1139,0.43810604479575976,0.0
1140,0.0619781832039511,0.0
1141,0.37751145409193143,0.0
1142,0.05764520867822547,0.0
1143,0.07681889765996683,0.0
1144,0.4332385506328427,0.0
1145,0.0395008605093342,0.0
1146,0.09142513614800914,0.0
1147,0.06894081706884377,0.0
1148,0.42860879339721764,0.0
1149,0.35603810480919357,0.0
1150,0.14881850227812682,0.0
1151,0.35883425295048427,0.0
1152,0.12485984445589132,0.0
1153,0.04873626385185471,0.0
1154,0.06627635464260256,0.0
1155,0.4318165083610958,0.0
1156,0.08414900271705514,0.0
1157,0.366745354443684,0.0
1158,0.41461025292466175,0.0
1159,0.3713261164035666,0.0
1160,0.12498189224370225,0.0
1161,0.43412159105660547,0.0
1162,0.42079057001286363,0.0
1163,0.38409859464644874,0.0
1164,0.47907296401133714,0.0
1165,0.44030744837928315,0.0
1166,0.06117907956488635,0.0
1167,0.03704524156513164,0.0
1168,0.05965137565074051,0.0
1169,0.3548336704198388,0.0
1170,0.0296626710962305,0.0
1171,0.24729094830590814,0.0
1172,0.3486706565507782,0.0
1173,0.3607993964286565,0.0
1174,0.25122658588962055,0.0
1175,0.11561401668588846,0.0
1176,0.1367951060710263,0.0
1177,0.011922041023235685,0.0
1178,0.029056826665788207,0.0
1179,0.25475588387628334,0.0
1180,0.03471607210132513,0.0
1181,0.08954549025516002,0.0
1182,0.3751535109356037,0.0
1183,0.439753432859828,0.0
1184,0.45973497200671326,0.0
1185,0.05934886432243294,0.0
1186,0.06331990215651861,0.0
1187,0.12018731723556038,0.0
1188,0.41234443385428066,0.0
1189,0.07741915176764405,0.0
1190,0.05280335914913073,0.0
1191,0.4257831026302637,0.0
1192,0.3624486942807684,0.0
1193,0.45482932202933535,0.0
1194,0.2533087180503462,0.0
1195,0.48031345969644407,0.0
1196,0.37921243101578844,0.0
1197,0.01173999336115494,0.0
1198,0.41399004825450086,0.0
1199,0.1232148439513122,0.0
1200,0.08911001072913514,0.0
1201,0.3744863046029262,0.0
1202,0.0571678953254127,0.0
1203,0.45199086436509467,0.0
1204,0.3969676832769917,0.0
1205,0.45207402512015465,0.0
1206,0.5203974499389855,0.0
1207,0.36796581830604314,0.0
1208,0.37977649823963583,0.0
1209,0.05592369720040013,0.0
1210,0.05250550500752119,0.0
1211,0.3939199774378606,0.0
1212,0.38324883904430374,0.0
1213,0.4236144929187488,0.0
1214,0.4407387856350864,0.0
1215,0.03414065379620198,0.0
1216,0.4606541599592557,0.0
1217,0.42291261489275356,0.0
1218,0.506407237846012,0.0
1219,0.019034362735071215,0.0
1220,0.42571656037780375,0.0
1221,0.4125686854950683,0.0
1222,0.11718812253077664,0.0
1223,0.04695537552853819,0.0
1224,0.0672300362007662,0.0
1225,0.4508658059627528,0.0
1226,0.04926218775774883,0.0
1227,0.034383311300307744,0.0
1228,0.011401894094287103,0.0
1229,0.11280309995050934,0.0
1230,0.3503885295288497,0.0
1231,0.06139821293317809,0.0
1232,0.40660604246526444,0.0
1233,0.44128655989350846,0.0
1234,0.43826818411223123,0.0
1235,0.3833646642597829,0.0
1236,0.44638481739988334,0.0
1237,0.47886275247084803,0.0
1238,0.5023621328823559,0.0
1239,0.4076352872247363,0.0
1240,0.06584018112124605,0.0
1241,0.11941241795879286,0.0
1242,0.03693016314326356,0.0
1243,0.48688208900401186,0.0
1244,0.40220080419191634,0.0
1245,0.39654125051599537,0.0
1246,0.4018448577181446,0.0
1247,0.10451786883295401,0.0
1248,0.3909386053220508,0.0
1249,0.1246930422320389,0.0
1250,0.06972259773188208,0.0
1251,0.37626960906083645,0.0
1252,0.4767794283568104,0.0
1253,0.029522384782794536,0.0
1254,0.4718326178135028,0.0
1255,0.06378411480751627,0.0
1256,0.1184991518081617,0.0
1257,0.3756215200347519,0.0
1258,0.3976286703436669,0.0
1259,0.425629909892352,0.0
1260,0.4006786980000354,0.0
1261,0.11250576058532309,0.0
1262,0.36903966635247604,0.0
1263,0.3732393220481668,0.0
1264,0.021776051485083627,0.0
1265,0.4531603036521644,0.0
1266,0.40063818288142794,0.0
1267,0.45260554525544594,0.0
1268,0.5107813458713145,0.0
1269,0.37650554423756766,0.0
1270,0.42877436468220864,0.0
1271,0.5239331618298824,0.0
1272,0.0243389035704136,0.0
1273,0.03936233965804146,0.0
1274,0.39655466078791124,0.0
1275,0.36127962034301014,0.0
1276,0.3900130151492554,0.0
1277,0.424045066911472,0.0
1278,0.4497848962043146,0.0
1279,0.46102382600739783,0.0
1280,0.46717531706780147,0.0
1281,0.4037981926206061,0.0
1282,0.4593598872567929,0.0
1283,0.4376397601266257,0.0
1284,0.501452571795738,0.0
1285,0.07809729827962898,0.0
1286,0.4377029267942208,0.0
1287,0.5221819422964239,0.0
1288,0.11272132317716659,0.0
1289,0.4209341051838803,0.0
1290,0.041699473819767095,0.0
1291,0.5154677926582771,0.0
1292,0.4445067954689719,0.0
1293,0.4743068267754886,0.0
1294,0.11436590559287498,0.0
1295,0.1606340074548362,0.0
1296,0.4059974668034249,0.0
1297,0.40890117563328987,0.0
1298,0.011557100334196204,0.0
1299,0.0369023532527377,0.0
1300,0.13215867848740354,0.0
1301,0.5082283435710184,0.0
1302,0.4046674347393387,0.0
1303,0.06667875905224503,0.0
1304,0.39680458916363465,0.0
1305,0.13625909121080396,0.0
1306,0.08229568312361263,0.0
1307,0.44250153563307626,0.0
1308,0.3856579912966187,0.0
1309,0.409412911347704,0.0
1310,0.38511102664328506,0.0
1311,0.4058035022138515,0.0
1312,0.4345709393050593,0.0
1313,0.09234796450205762,0.0
1314,0.3925635532295575,0.0
1315,0.06576563368967486,0.0
1316,0.5018091774563729,0.0
1317,0.39848884630105375,0.0
1318,0.0929570069512676,0.0
1319,0.4200578882638596,0.0
1320,0.44237683831453106,0.0
1321,0.5076952181460715,0.0
1322,0.025182992595219243,0.0
1323,0.4383616547740866,0.0
1324,0.4513597203576753,0.0
1325,0.36651111882407456,0.0
1326,0.43333013493312883,0.0
1327,0.4064767732820493,0.0
1328,0.45206330771724224,0.0
1329,0.05288017385390213,0.0
1330,0.05434652707170588,0.0
1331,0.41719873982960565,0.0
1332,0.4813329477715735,0.0
1333,0.46995324934205956,0.0
1334,0.36831429993848813,0.0
1335,0.39100312585459374,0.0
1336,0.34974352025152655,0.0
1337,0.031124963098189594,0.0
1338,0.46726832440557475,0.0
1339,0.4006878159000767,0.0
1340,0.4445886011869922,0.0
1341,0.11897364236035514,0.0
1342,0.35877153748279483,0.0
1343,0.3679551120000338,0.0
1344,0.08968277191413714,0.0
1345,0.5230691908375942,0.0
1346,0.02984194704054565,0.0
1347,0.4424230715519795,0.0
1348,0.4708150209101007,0.0
1349,0.477156762379543,0.0
1350,0.057524081407696666,0.0
1351,0.45348947603573264,0.0
1352,0.38499467231343204,0.0
1353,0.45439510854944803,0.0
1354,0.36300631634844943,0.0
1355,0.055974227630998415,0.0
1356,0.3910275283834816,0.0
1357,0.46541532065360564,0.0
1358,0.3666483509952644,0.0
1359,0.037132751971937945,0.0
1360,0.41422169781536544,0.0
1361,0.4035099561721314,0.0
1362,0.4860301308913219,0.0
1363,0.433692213698874,0.0
1364,0.40725733493028565,0.0
1365,0.4702068028175864,0.0
1366,0.4564447619520065,0.0
1367,0.020298670077211114,0.0
1368,0.4293138458430167,0.0
1369,0.390817630413328,0.0
1370,0.4055045165534148,0.0
1371,0.011788255124076231,0.0
1372,0.01947867478984645,0.0
1373,0.053557961556849845,0.0
1374,0.35644380879825016,0.0
1375,0.46866050976080703,0.0
1376,0.023710666223851744,0.0
1377,0.43224861261229686,0.0
1378,0.4796375801591894,0.0
1379,0.5219439847507483,0.0
1380,0.4464057614793943,0.0
1381,0.5155441910529631,0.0
1382,0.4060544199326502,0.0
1383,0.4634488722899273,0.0
1384,0.07784312991016464,0.0
1385,0.15748721551144565,0.0
1386,0.06420105924165423,0.0
1387,0.4141388071665885,0.0
1388,0.5145868104719672,0.0
1389,0.4133000773202613,0.0
1390,0.4625366000831416,0.0
1391,0.17030524456517154,0.0
1392,0.3665658565359319,0.0
1393,0.5090228608051747,0.0
1394,0.4012084781710095,0.0
1395,0.47528676110204754,0.0
1396,0.15954855084418584,0.0
1397,0.4484833992689681,0.0
1398,0.3900285160237938,0.0
1399,0.4821623723020966,0.0
1400,0.37008364161707646,0.0
1401,0.07079936723362464,0.0
1402,0.4223441943906167,0.0
1403,0.4224232221243426,0.0
1404,0.4298212467098883,0.0
1405,0.4387853297268234,0.0
1406,0.3585724229759544,0.0
1407,0.48392528459505324,0.0
1408,0.38523342977462594,0.0
1409,0.008801764299330677,0.0
1410,0.45813753982426497,0.0
1411,0.3816629873898978,0.0
1412,0.029825113550978114,0.0
1413,0.4737238726346035,0.0
1414,0.3628479374118886,0.0
1415,0.4015003318313657,0.0
1416,0.022467520174881205,0.0
1417,0.4548137885245696,0.0
1418,0.10745558864913576,0.0
1419,0.4018204081985932,0.0
1420,0.03313828158168994,0.0
1421,0.45652040020206525,0.0
1422,0.46962658942121516,0.0
1423,0.44917910111212256,0.0
1424,0.42204724528784715,0.0
1425,0.4367179055312694,0.0
1426,0.42314869906553865,0.0
1427,0.4557790448567898,0.0
1428,0.0255621204752404,0.0
1429,0.06939189135566978,0.0
1430,0.09192426777743191,0.0
1431,0.35492664175836064,0.0
1432,0.5137562430555769,0.0
1433,0.39315434575254027,0.0
1434,0.10624190444111194,0.0
1435,0.36280452068087937,0.0
1436,0.42807580664572226,0.0
1437,0.018439491547716912,0.0
1438,0.4267166500230807,0.0
1439,0.030013560028202838,0.0
1440,0.4115752730364172,0.0
1441,0.3925903334752528,0.0
1442,0.04017574395592407,0.0
1443,0.3496976955753196,0.0
1444,0.018261229099868055,0.0
1445,0.5035365335234474,0.0
1446,0.4086562119222818,0.0
1447,0.4125997254861596,0.0
1448,0.1579935016131816,0.0
1449,0.1358786525702321,0.0
1450,0.026086366133438458,0.0
1451,0.468268257585439,0.0
1452,0.05075820995278795,0.0
1453,0.019693155215934375,0.0
1454,0.44345525128342805,0.0
1455,0.44030196551413775,0.0
1456,0.3970179422718535,0.0
1457,0.16318002956300423,0.0
1458,0.10259124720170114,0.0
1459,0.48256045740678094,0.0
1460,0.4216833808359066,0.0
1461,0.026958650883988564,0.0
1462,0.47792338641588317,0.0
1463,0.3828607516585017,0.0
1464,0.4289298667967213,0.0
1465,0.47680050413717323,0.0
1466,0.4245644151106329,0.0
1467,0.5112624533423521,0.0
1468,0.4110936812951291,0.0
1469,0.4522563760135639,0.0
1470,0.03169916151875907,0.0
1471,0.4695001757233487,0.0
1472,0.3570063845288909,0.0
1473,0.4456603460801302,0.0
1474,0.10749588260499761,0.0
1475,0.4680445306478264,0.0
1476,0.3739039098301774,0.0
1477,0.37855594807827203,0.0
1478,0.053999647934292905,0.0
1479,0.4261626330297718,0.0
1480,0.4474924346768759,0.0
1481,0.42791517719186967,0.0
1482,0.47148061217742665,0.0
1483,0.45184215252647975,0.0
1484,0.49124060280524373,0.0
1485,0.38574559670537617,0.0
1486,0.02503413091617442,0.0
1487,0.36790135715635525,0.0
1488,0.16743926801772593,0.0
1489,0.3807678406756149,0.0
1490,0.018194148573912876,0.0
1491,0.16313425959313735,0.0
1492,0.0944866969608686,0.0
1493,0.4267734218582004,0.0
1494,0.10000643679767697,0.0
1495,0.46774741267156256,0.0
1496,0.45616654710437426,0.0
1497,0.39739860503916585,0.0
1498,0.47001447249253636,0.0
1499,0.42457086631745655,0.0
1500,0.020822283859189956,0.0
1501,0.4370643218243196,0.0
1502,0.48385827959024236,0.0
1503,0.4532804005116509,0.0
1504,0.5018459848180618,0.0
1505,0.36482702026861535,0.0
1506,0.48040370317409525,0.0
1507,0.1695885462276419,0.0
1508,0.07150279856554777,0.0
1509,0.051507629849799376,0.0
1510,0.44333646145520617,0.0
1511,0.16684749525838583,0.0
1512,0.3954977159375825,0.0
1513,0.09791902675967126,0.0
1514,0.10126888536906511,0.0
1515,0.3944407561318188,0.0
1516,0.08603691974831909,0.0
1517,0.1106018612302887,0.0
1518,0.07991726512639351,0.0
1519,0.3813688274826399,0.0
1520,0.3863055003771625,0.0
1521,0.03469830726859659,0.0
1522,0.45748249176132116,0.0
1523,0.1294517152334955,0.0
1524,0.04846250142038627,0.0
1525,0.08318935994318422,0.0
1526,0.4104352011610321,0.0
1527,0.3577428101916565,0.0
1528,0.4278001141239626,0.0
1529,0.44030788270900184,0.0
1530,0.10081256135144598,0.0
1531,0.473530166447215,0.0
1532,0.0547467826072624,0.0
1533,0.3182030610617994,0.0
1534,0.15864510308699067,0.0
1535,0.0786778924285652,0.0
1536,0.4173193324626271,0.0
1537,0.4517006417999219,0.0
1538,0.16239035897560072,0.0
1539,0.35803730292567393,0.0
1540,0.38662620811134635,0.0
1541,0.044026569075228845,0.0
1542,0.43328417590246004,0.0
1543,0.04620432622999819,0.0
1544,0.4425134599385377,0.0
1545,0.09271717950376382,0.0
1546,0.44096973465059325,0.0
1547,0.056352448474843095,0.0
1548,0.3866012087765967,0.0
1549,0.385187255407109,0.0
1550,0.03926329377033039,0.0
1551,0.07822195912771493,0.0
1552,0.027736795643297698,0.0
1553,0.3992079186104304,0.0
1554,0.18381359101948247,0.0
1555,0.49746442854058703,0.0
1556,0.42667527945491956,0.0
1557,0.08582143949629689,0.0
1558,0.10318717085043268,0.0
1559,0.5147444829089511,0.0
1560,0.38724234959472137,0.0
1561,0.1632209046866411,0.0
1562,0.44565392930670505,0.0
1563,0.09256035646516751,0.0
1564,0.36278262322764665,0.0
1565,0.45586373003082836,0.0
1566,0.07108179316160279,0.0
1567,0.45750080854376146,0.0
1568,0.08847201307088919,0.0
1569,0.4242655715511785,0.0
1570,0.45193584355757427,0.0
1571,0.40166809247866564,0.0
1572,0.07501592479827511,0.0
1573,0.4906135363730326,0.0
1574,0.45015582687285394,0.0
1575,0.4131722712384849,0.0
1576,0.4086141908032678,0.0
1577,0.3892190184850652,0.0
1578,0.4548342431143842,0.0
1579,0.3724400307611221,0.0
1580,0.43510536383171683,0.0
1581,0.43678193911203217,0.0
1582,0.0095360533170884,0.0
1583,0.43992598002555483,0.0
1584,0.4280460369535114,0.0
1585,0.052669486140525905,0.0
1586,0.05426652709484611,0.0
1587,0.4034222985421374,0.0
1588,0.05965083699885192,0.0
1589,0.38920756787808414,0.0
1590,0.38565074249971043,0.0
1591,0.3835203750236137,0.0
1592,0.43098369242248835,0.0
1593,0.09574898163761876,0.0
1594,0.39035998146784795,0.0
1595,0.5184109281275162,0.0
1596,0.4042105704238975,0.0
1597,0.44468026139764055,0.0
1598,0.02367818060516178,0.0
1599,0.43540731636684515,0.0
1600,0.41810916459930453,0.0
1601,0.38224347419024685,0.0
1602,0.11350682542763388,0.0
1603,0.4002164005048452,0.0
1604,0.0860736156613771,0.0
1605,0.37176710174496147,0.0
1606,0.47745343692852565,0.0
1607,0.4710545775954681,0.0
1608,0.4141645254784012,0.0
1609,0.45712791800579633,0.0
1610,0.4326586462648861,0.0
1611,0.3533446253946102,0.0
